0.0017045454545454725, 0.03135888501741846
0.007386363636363677, 0.3240418118466888
0.011931818181818196, 0.6167247386759573
0.01590909090909093, 0.9094076655052259
0.020454545454545475, 1.2229965156794407
0.025000000000000022, 1.5156794425087092
0.02784090909090914, 1.8188153310104518
0.030113636363636412, 2.1219512195121943
0.036363636363636404, 2.414634146341463
0.03863636363636366, 2.7177700348432037
0.04204545454545458, 3.020905923344948
0.04431818181818184, 3.313588850174215
0.0465909090909091, 3.6167247386759573
0.048295454545454544, 3.898954703832752
0.05056818181818183, 4.19163763066202
0.05340909090909092, 4.463414634146341
0.05511363636363638, 4.766550522648083
0.05681818181818182, 5.069686411149825
0.058522727272727296, 5.383275261324042
0.060227272727272754, 5.686411149825783
0.06193181818181821, 5.989547038327526
0.06250000000000004, 6.303135888501742
0.06420454545454549, 6.59581881533101
0.06590909090909096, 6.888501742160279
0.06704545454545459, 7.181184668989546
0.06875000000000003, 7.473867595818815
0.07045454545454549, 7.7770034843205575
0.07215909090909094, 8.05923344947735
0.07386363636363642, 8.351916376306619
0.07613636363636368, 8.655052264808361
0.0795454545454546, 8.94773519163763
0.08409090909090915, 9.188153310104529
0.08920454545454552, 8.895470383275262
0.09147727272727278, 8.602787456445993
0.09375000000000007, 8.29965156794425
0.09545454545454547, 7.996515679442509
0.09772727272727276, 7.682926829268292
0.10113636363636368, 7.369337979094077
0.10340909090909094, 7.066202090592335
0.10625000000000002, 6.763066202090593
0.11477272727272729, 6.574912891986063
0.1204545454545455, 6.867595818815331
0.12500000000000006, 7.181184668989547
0.12840909090909092, 7.494773519163764
0.1323863636363637, 7.7979094076655056
0.13409090909090915, 8.080139372822302
0.1357954545454546, 8.372822299651569
0.13863636363636372, 8.655052264808363
0.1426136363636364, 8.770034843205575
0.15056818181818188, 8.519163763066203
0.15681818181818186, 8.226480836236934
0.16193181818181818, 7.923344947735192
0.1636363636363637, 7.62020905923345
0.16875, 7.390243902439026
0.18352272727272734, 7.662020905923346
0.18863636363636366, 7.954703832752615
0.20284090909090918, 8.121951219512198
0.21079545454545462, 8.278745644599304
0.21477272727272734, 7.975609756097563
0.2193181818181819, 7.662020905923346
0.23522727272727278, 7.77700348432056
0.24829545454545465, 7.96515679442509
0.25909090909090915, 8.18466898954704
0.2744318181818183, 7.996515679442512
0.28068181818181825, 7.797909407665507
0.2977272727272728, 8.059233449477354
0.3153409090909091, 8.080139372822304
0.3312500000000001, 7.891986062717773
0.3369318181818182, 7.703832752613243
0.3477272727272728, 7.9547038327526165
0.36193181818181824, 7.850174216027879
0.3767045454545455, 8.080139372822305
0.3840909090909092, 7.8815331010453
0.4000000000000001, 8.048780487804882
0.41079545454545463, 8.1219512195122
0.4301136363636364, 8.017421602787461
0.4528409090909092, 8.017421602787461
0.46875000000000006, 8.017421602787461
0.4852272727272728, 8.017421602787461
0.5022727272727273, 8.017421602787461
0.51875, 8.017421602787461
0.5346590909090909, 8.017421602787461
0.5505681818181819, 8.017421602787463
0.5625, 8.017421602787463
0.5778409090909091, 8.017421602787463
0.5926136363636364, 8.017421602787463
0.6153409090909091, 8.027874564459939
